date,price,volume
2026-06-13,2.128371000289917,297689478
2026-06-14,2.213848114013672,282810252
2026-06-15,2.388273000717163,612218935
2026-06-16,2.307573080062866,500118710
2026-06-17,2.176945924758911,433545984
2026-06-18,2.235280990600586,401972496
2026-06-19,2.186795949935913,289897159
2026-06-20,2.1902589797973633,207353873
2026-06-21,2.099848985671997,262901375
2026-06-22,2.067909002304077,262975344
2026-06-23,1.9792619943618774,279119409
2026-06-24,1.9618279933929443,269436338
2026-06-25,1.8301570415496826,337255337
2026-06-26,1.79852294921875,361834857
2026-06-27,1.8686790466308594,258420590
2026-06-28,1.8322839736938477,233032689
2026-06-29,1.8609119653701782,236132342
2026-06-30,1.7794469594955444,222489264
2026-07-01,1.8034780025482178,270538342
2026-07-02,1.9404970407485962,263935801
2026-07-03,2.0398550033569336,283490691
2026-07-04,1.9985040426254272,195798768
2026-07-05,2.01304292678833,150537242
2026-07-06,2.050405979156494,295537698
2026-07-07,1.9751750230789185,234824522
2026-07-08,1.891005039215088,227993327
2026-07-09,1.919450044631958,155323764
2026-07-10,1.8917039632797241,155711343
2026-07-11,1.8692890405654907,117194631
2026-07-12,1.8896440267562866,126428053
2026-07-13,1.9176980257034302,232398303
2026-07-14,2.0081229209899902,264468466
2026-07-15,2.065049886703491,197942954
2026-07-16,1.9666060209274292,190204712
2026-07-17,1.9275089502334595,192404525
2026-07-18,1.9325649738311768,114889195
2026-07-19,1.9135080575942993,126185709
2026-07-20,1.9775710105895996,194455704
2026-07-21,1.936121940612793,222958911
2026-07-22,1.8679699897766113,169456433
2026-07-23,1.8825639486312866,108965705
2026-07-24,1.8058559894561768,146617266
2026-07-25,1.7914589643478394,82271020
2026-07-26,1.8368749618530273,88919303
2026-07-27,1.684448003768921,174782540
2026-07-28,1.649330973625183,154543983
2026-07-29,1.6208850145339966,232769039
2026-07-30,1.6763110160827637,163339211
2026-07-31,1.6611850261688232,195056210
2026-08-01,1.672603964805603,116117873
2026-08-02,1.715582013130188,154754559
2026-08-03,1.7342180013656616,116828325
