date,price,volume
2026-05-28,2.061837911605835,51257911
2026-05-29,2.0133860111236572,47347047
2026-05-30,2.0123629570007324,31790501
2026-05-31,1.9520699977874756,49028347
2026-06-01,1.9017820358276367,40403376
2026-06-02,1.8190330266952515,47114647
2026-06-03,1.854498028755188,46009741
2026-06-04,1.8045179843902588,48734880
2026-06-05,1.6496820449829102,51042954
2026-06-06,1.6293540000915527,29875864
2026-06-07,1.711827039718628,32128127
2026-06-08,1.764024019241333,29393983
2026-06-09,1.7755939960479736,34807869
2026-06-10,1.7611409425735474,42448242
2026-06-11,2.0228419303894043,86688855
2026-06-12,1.9780960083007812,42275827
2026-06-13,1.9496910572052002,30370625
2026-06-14,2.004925012588501,37954569
2026-06-15,1.9656100273132324,39971279
2026-06-16,1.9887930154800415,32794083
2026-06-17,1.8991849422454834,39869138
2026-06-18,1.8082220554351807,40921278
2026-06-19,1.8071459531784058,23719628
2026-06-20,1.8011399507522583,22384476
2026-06-21,1.7540949583053589,19681282
2026-06-22,1.7948579788208008,29006597
2026-06-23,1.7171590328216553,32405607
2026-06-24,1.6486049890518188,46277055
2026-06-25,1.608633041381836,38275289
2026-06-26,1.5954320430755615,36105429
2026-06-27,1.571921944618225,29761945
2026-06-28,1.5724250078201294,27677207
2026-06-29,1.530434012413025,38458638
2026-06-30,1.5096379518508911,34218116
2026-07-01,1.5394530296325684,30833565
2026-07-02,1.557981014251709,29399882
2026-07-03,1.5965650081634521,26644087
2026-07-04,1.593088984489441,20489633
2026-07-05,1.5929559469223022,22493910
2026-07-06,1.5994340181350708,29799871
2026-07-07,1.5727640390396118,25340672
2026-07-08,1.5608099699020386,28066226
2026-07-09,1.549834966659546,19771750
2026-07-10,1.5864289999008179,19013600
2026-07-11,1.5806649923324585,19074118
2026-07-12,1.5650780200958252,20326435
2026-07-13,1.5359790325164795,20400443
2026-07-14,1.5619900226593018,20559391
2026-07-15,1.5545090436935425,24920820
2026-07-16,1.5086619853973389,25820969
2026-07-17,1.5084569454193115,24697961
2026-07-18,1.4974830150604248,19451903
2026-07-19,1.4749759435653687,19884321
2026-07-20,1.4940210580825806,29311007
2026-07-21,1.484065055847168,21883784
2026-07-22,1.467589020729065,21714342
2026-07-23,1.4190880060195923,23276704
2026-07-24,1.3925310373306274,20912654
2026-07-25,1.3844269514083862,16385750
2026-07-26,1.398408055305481,18843721
2026-07-27,1.3011749982833862,27154525
2026-07-28,1.303604006767273,30566915
2026-07-29,1.281162977218628,22140228
2026-07-30,1.2805390357971191,14432297
2026-07-31,1.2237299680709839,28556004
2026-08-01,1.2229310274124146,13837595
2026-08-02,1.2638989686965942,22178017
2026-08-03,1.3606339693069458,47554964
2026-08-04,1.3741780519485474,32001675
2026-08-05,1.352836012840271,21957705
2026-08-06,1.3515340089797974,21614996
2026-08-07,1.361225962638855,17548719
2026-08-08,1.3867709636688232,16635025
2026-08-09,1.3721040487289429,14144974
2026-08-10,1.3991739749908447,20264091
2026-08-11,1.436964988708496,21328258
2026-08-12,1.3976409435272217,16738423
